1518714176496, -12.317, 1.585, -9.085, METAWEAR, SENSOR_GYRO
1518714176646, -320.915, -193.293, 16.768, METAWEAR, SENSOR_GYRO
1518714176796, -40.305, 65.61, -51.037, METAWEAR, SENSOR_GYRO
1518714176846, -38.11, 35.61, -116.341, METAWEAR, SENSOR_GYRO
1518714177000, 205.61, 141.585, 110.427, METAWEAR, SENSOR_GYRO
1518714177146, 0.061, -0.305, 12.012, METAWEAR, SENSOR_GYRO
1518714177346, -0.122, -0.244, -2.195, METAWEAR, SENSOR_GYRO
1518714177396, 0.305, -1.098, 0.244, METAWEAR, SENSOR_GYRO
1518714177446, 0.061, 0, 0.244, METAWEAR, SENSOR_GYRO
1518714177646, 0.427, 0.061, -0.061, METAWEAR, SENSOR_GYRO
1518714177746, 0.061, -0.244, 0.366, METAWEAR, SENSOR_GYRO
1518714177796, 0.366, -1.341, 0.366, METAWEAR, SENSOR_GYRO
1518714177996, -1.28, -0.671, -10.61, METAWEAR, SENSOR_GYRO
1518714178046, 0.61, -0.122, -6.098, METAWEAR, SENSOR_GYRO
1518714178097, 1.098, -1.22, -12.805, METAWEAR, SENSOR_GYRO
1518714178296, -1.646, -4.573, 2.256, METAWEAR, SENSOR_GYRO
1518714178347, 1.89, -2.683, 0.061, METAWEAR, SENSOR_GYRO
1518714178496, -6.646, -4.756, 5.61, METAWEAR, SENSOR_GYRO
1518714178546, 4.146, -2.439, -5.305, METAWEAR, SENSOR_GYRO
1518714178696, 0, 10.671, 14.146, METAWEAR, SENSOR_GYRO
1518714178748, -0.427, -1.89, 9.024, METAWEAR, SENSOR_GYRO
1518714178996, 3.476, -4.573, 24.329, METAWEAR, SENSOR_GYRO
1518714179046, -4.756, 5.549, 21.098, METAWEAR, SENSOR_GYRO
1518714179146, -0.915, -4.39, 10.732, METAWEAR, SENSOR_GYRO
1518714179196, -3.537, 6.585, 3.171, METAWEAR, SENSOR_GYRO
1518714179296, -2.195, 2.744, 6.707, METAWEAR, SENSOR_GYRO
1518714179446, -0.122, 1.159, 0.244, METAWEAR, SENSOR_GYRO
1518714179498, 0.427, -1.28, 0.244, METAWEAR, SENSOR_GYRO
1518714179596, -0.305, 0.122, -10.976, METAWEAR, SENSOR_GYRO
1518714179646, -1.28, -3.354, -0.671, METAWEAR, SENSOR_GYRO
1518714179748, 0.244, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714179796, -0.244, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714179946, 0.366, -1.037, 9.817, METAWEAR, SENSOR_GYRO
1518714179996, -0.183, -0.122, 8.78, METAWEAR, SENSOR_GYRO
1518714180346, 0.122, -1.463, 0.305, METAWEAR, SENSOR_GYRO
1518714180396, 0.183, 0.427, -0.915, METAWEAR, SENSOR_GYRO
1518714180496, 1.28, -0.671, 0, METAWEAR, SENSOR_GYRO
1518714180646, -0.244, -0.976, 1.341, METAWEAR, SENSOR_GYRO
1518714180696, 0.122, -0.793, 0.366, METAWEAR, SENSOR_GYRO
1518714180796, -0.549, -0.793, 0.305, METAWEAR, SENSOR_GYRO
1518714180846, -0.183, -1.585, 0.854, METAWEAR, SENSOR_GYRO
1518714180996, -0.183, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518714181046, -0.305, 0.061, 13.415, METAWEAR, SENSOR_GYRO
1518714181296, 0.183, -0.549, 3.537, METAWEAR, SENSOR_GYRO
1518714181346, 0.427, -0.793, -4.39, METAWEAR, SENSOR_GYRO
1518714181546, 0.366, -1.037, -1.829, METAWEAR, SENSOR_GYRO
1518714181598, 0.244, -0.366, 0.549, METAWEAR, SENSOR_GYRO
1518714181700, 0, -0.549, 0.183, METAWEAR, SENSOR_GYRO
1518714181797, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714181846, 0, -0.427, 0.427, METAWEAR, SENSOR_GYRO
1518714181996, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714182047, 0.061, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518714182096, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714182246, 0.061, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714182296, 0, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518714182448, -0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714182496, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714182596, 0, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518714182648, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714182848, 0.061, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518714182996, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714183146, 0.061, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714183196, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714183347, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714183396, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714183598, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714183646, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714183796, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714183846, 0, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518714184046, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714184096, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714184296, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714184446, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714184496, 0, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518714184596, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714184796, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714184846, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714184996, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714185246, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714185346, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714185547, 0.183, -0.854, 0.305, METAWEAR, SENSOR_GYRO
1518714185696, 0.122, -0.793, 0.305, METAWEAR, SENSOR_GYRO
1518714185746, 0.244, -0.915, 0.305, METAWEAR, SENSOR_GYRO
1518714185896, 0.061, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518714185996, 0.061, -0.427, 0.244, METAWEAR, SENSOR_GYRO
1518714186146, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714186198, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714186346, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714186396, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714186546, 0.305, -1.037, 0.061, METAWEAR, SENSOR_GYRO
1518714186646, -0.183, -0.366, 0, METAWEAR, SENSOR_GYRO
1518714186746, 0.183, -0.854, 0.366, METAWEAR, SENSOR_GYRO
1518714186796, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714186896, 0, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518714187046, 0.122, -0.793, 0.305, METAWEAR, SENSOR_GYRO
1518714187096, 0.061, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714187146, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714187296, 0.061, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518714187346, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714187446, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518714187498, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714187646, 0.061, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518714187696, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714187848, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714187996, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714188146, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714188196, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714188346, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714188396, 0.183, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714188546, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714188596, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714188746, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714188796, 0.122, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518714188947, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714188996, 0.061, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714189246, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714189296, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714189398, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714189546, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714189596, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714189746, 0, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518714189797, -0.122, -0.488, 0.305, METAWEAR, SENSOR_GYRO
1518714189946, 4.024, -5.244, -216.829, METAWEAR, SENSOR_GYRO
1518714189996, 15.244, -20.061, -385.183, METAWEAR, SENSOR_GYRO
1518714190046, -6.707, 3.598, 126.28, METAWEAR, SENSOR_GYRO
1518714190196, -0.061, 0.793, -7.317, METAWEAR, SENSOR_GYRO
1518714190246, 0.122, -0.61, -23.415, METAWEAR, SENSOR_GYRO
1518714190396, 17.256, -1.463, 12.927, METAWEAR, SENSOR_GYRO
1518714190446, 0.122, -1.037, -2.073, METAWEAR, SENSOR_GYRO
1518714190646, -1.89, -3.598, 9.695, METAWEAR, SENSOR_GYRO
1518714190796, -0.183, -0.488, -0.305, METAWEAR, SENSOR_GYRO
1518714190846, 1.159, 2.256, 0.305, METAWEAR, SENSOR_GYRO
1518714191046, 0.061, -0.549, 0.122, METAWEAR, SENSOR_GYRO
1518714191096, 0, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714191146, -1.89, 1.707, -0.549, METAWEAR, SENSOR_GYRO
1518714191296, 0.061, -0.549, 4.451, METAWEAR, SENSOR_GYRO
1518714191347, 0.244, -0.732, -1.098, METAWEAR, SENSOR_GYRO
1518714191496, -0.488, -2.134, -36.037, METAWEAR, SENSOR_GYRO
1518714191546, 1.341, -2.256, -31.037, METAWEAR, SENSOR_GYRO
1518714191696, -0.366, -0.671, 14.207, METAWEAR, SENSOR_GYRO
1518714191746, -0.61, -0.427, 15.976, METAWEAR, SENSOR_GYRO
1518714191946, -0.122, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518714192146, 0.061, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518714192196, 0, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518714192346, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714192422, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714192496, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714192546, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714192696, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714192751, 0, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714192946, -0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714192996, 0, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518714193246, -0.061, -0.671, 0.122, METAWEAR, SENSOR_GYRO
1518714193397, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714193446, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714193596, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714193646, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714193797, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518714193846, 0.122, -0.549, 0.427, METAWEAR, SENSOR_GYRO
1518714193996, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714194046, 0.061, -0.549, 0.427, METAWEAR, SENSOR_GYRO
1518714194096, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714194296, 0.183, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714194348, 0.183, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714194496, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714194547, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714194646, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714194697, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714194846, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714194896, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714195048, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714195096, 0.061, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714195147, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714195296, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714195346, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714195546, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714195599, 0.122, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518714195746, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714195797, 5, -5.488, 2.256, METAWEAR, SENSOR_GYRO
1518714195896, 2.744, -2.439, 24.512, METAWEAR, SENSOR_GYRO
1518714195946, -7.805, 6.098, 75.427, METAWEAR, SENSOR_GYRO
1518714196146, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714196197, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714196346, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714196397, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714196546, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714196597, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714196746, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714196796, 0.061, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518714196946, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714197149, -0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714197196, 0.061, -0.549, 0.366, METAWEAR, SENSOR_GYRO
1518714197346, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518714197396, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518714197546, 0, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518714197596, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714197746, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714197797, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714197948, 0.183, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714197996, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714198046, 0, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518714198196, 0.061, -0.732, 0.366, METAWEAR, SENSOR_GYRO
1518714198246, 0.366, -0.854, 0.366, METAWEAR, SENSOR_GYRO
1518714198446, 0.305, -0.671, 0.488, METAWEAR, SENSOR_GYRO
1518714198596, 0.122, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714198647, 0.183, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518714198796, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714198896, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714199046, 0.061, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518714199098, 0.122, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518714199148, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714199296, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714199346, 0.061, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518714199496, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714199547, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714199746, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714199896, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714199946, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714200148, 0.183, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518714200196, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714200296, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714200346, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714200546, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714200596, 0, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518714200746, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714200796, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714200997, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714201046, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518714201196, 0, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518714201247, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714201397, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714201446, 0.061, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714201596, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714201648, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714201796, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714201946, 0, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518714201997, -0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518714202046, -0.061, -0.488, 0.183, METAWEAR, SENSOR_GYRO
1518714202248, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714202297, 0.122, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518714202397, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714202446, 0.061, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714202597, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714202647, 0, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518714202796, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714202846, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714202996, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714203046, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714203097, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714203246, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714203296, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714203446, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714203546, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714203646, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714203696, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714203846, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714203896, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714204146, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714204196, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714204346, 0.061, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518714204396, -0.061, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518714204546, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714204596, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714204752, 0.183, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518714204848, 0.122, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518714204998, 0.122, -0.488, -2.927, METAWEAR, SENSOR_GYRO
1518714205196, 2.744, -2.439, 1.341, METAWEAR, SENSOR_GYRO
1518714205246, 7.439, -10.366, 3.476, METAWEAR, SENSOR_GYRO
1518714205397, 1.951, -1.646, -17.378, METAWEAR, SENSOR_GYRO
1518714205446, -1.341, -1.159, -21.402, METAWEAR, SENSOR_GYRO
1518714205546, 0.488, -1.341, -6.951, METAWEAR, SENSOR_GYRO
1518714205596, -1.037, -0.244, -9.39, METAWEAR, SENSOR_GYRO
1518714205746, 0.915, -1.951, -37.378, METAWEAR, SENSOR_GYRO
1518714205796, 4.207, -9.146, -209.085, METAWEAR, SENSOR_GYRO
1518714205946, 0.366, -0.732, -48.476, METAWEAR, SENSOR_GYRO
1518714205996, -0.793, -0.732, -44.634, METAWEAR, SENSOR_GYRO
1518714206046, -1.585, -1.646, 2.622, METAWEAR, SENSOR_GYRO
1518714206247, 22.622, 8.232, 23.293, METAWEAR, SENSOR_GYRO
1518714206446, -2.134, -2.012, -2.256, METAWEAR, SENSOR_GYRO
1518714206496, 1.159, -1.159, -10.366, METAWEAR, SENSOR_GYRO
1518714206646, 1.768, -0.61, 0.976, METAWEAR, SENSOR_GYRO
1518714206697, 1.524, -2.195, 9.817, METAWEAR, SENSOR_GYRO
1518714206846, 0, -0.488, -14.207, METAWEAR, SENSOR_GYRO
1518714206896, 0.427, -0.976, -6.707, METAWEAR, SENSOR_GYRO
1518714207048, -0.305, -0.671, -1.098, METAWEAR, SENSOR_GYRO
1518714207096, 0.915, -1.098, -1.28, METAWEAR, SENSOR_GYRO
1518714207146, -0.366, -0.61, -2.5, METAWEAR, SENSOR_GYRO
1518714207297, 0.854, -3.415, -10.671, METAWEAR, SENSOR_GYRO
1518714207348, 8.293, -6.951, -8.841, METAWEAR, SENSOR_GYRO
1518714207546, 6.463, -8.232, -60.61, METAWEAR, SENSOR_GYRO
1518714207696, 0.061, -0.305, 5, METAWEAR, SENSOR_GYRO
1518714207746, 0.915, -0.305, -0.61, METAWEAR, SENSOR_GYRO
1518714207846, 0.366, 5.122, -25.183, METAWEAR, SENSOR_GYRO
1518714207896, 3.232, 24.085, -34.878, METAWEAR, SENSOR_GYRO
1518714208096, 16.22, -3.293, -94.024, METAWEAR, SENSOR_GYRO
1518714208148, 3.902, -7.866, -72.439, METAWEAR, SENSOR_GYRO
1518714208297, 0.122, -15.915, -40.305, METAWEAR, SENSOR_GYRO
1518714208346, -0.183, -1.341, -19.207, METAWEAR, SENSOR_GYRO
1518714208496, 5.061, -28.78, -40.61, METAWEAR, SENSOR_GYRO
1518714208546, 1.463, -31.037, -27.744, METAWEAR, SENSOR_GYRO
1518714208746, -0.671, -0.61, 59.146, METAWEAR, SENSOR_GYRO
1518714208797, -1.098, 1.951, 78.659, METAWEAR, SENSOR_GYRO
1518714208947, 41.707, 12.5, 158.11, METAWEAR, SENSOR_GYRO
1518714208996, -3.354, -31.22, 197.012, METAWEAR, SENSOR_GYRO
1518714209196, 26.037, 5.61, 10.61, METAWEAR, SENSOR_GYRO
1518714209247, 29.39, 11.098, -41.829, METAWEAR, SENSOR_GYRO
1518714209446, -112.073, -51.951, -63.354, METAWEAR, SENSOR_GYRO
1518714209496, 13.78, -1.768, 91.89, METAWEAR, SENSOR_GYRO
1518714209646, -0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714209696, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518714209846, 0, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518714209896, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714210099, 0.122, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518714210146, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518714210196, 0, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518714210296, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714210346, 0.183, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518714210449, 15.061, -8.415, -115.427, METAWEAR, SENSOR_GYRO
1518714210496, -5.488, 82.195, -49.756, METAWEAR, SENSOR_GYRO
1518714210647, -110.671, 106.037, 40.305, METAWEAR, SENSOR_GYRO
1518714210696, 0.976, 185.305, 111.951, METAWEAR, SENSOR_GYRO
1518714210846, -26.28, 43.354, -15, METAWEAR, SENSOR_GYRO
1518714210996, -5.854, -28.11, -1.28, METAWEAR, SENSOR_GYRO
1518714211046, -11.098, 12.5, 25.61, METAWEAR, SENSOR_GYRO
1518714211096, -8.537, -1.951, 20.366, METAWEAR, SENSOR_GYRO
1518714211246, -19.146, -255.549, 23.293, METAWEAR, SENSOR_GYRO
1518714211346, -82.256, -264.512, 56.22, METAWEAR, SENSOR_GYRO
1518714211446, -15.61, -31.829, -21.829, METAWEAR, SENSOR_GYRO
1518714211497, 13.78, -27.622, -11.28, METAWEAR, SENSOR_GYRO
1518714211647, -41.829, -33.963, 27.378, METAWEAR, SENSOR_GYRO
1518714211696, -45.061, -7.378, -7.195, METAWEAR, SENSOR_GYRO
1518714211846, -25, 2.317, -33.902, METAWEAR, SENSOR_GYRO
1518714211896, -8.171, 7.622, -15.244, METAWEAR, SENSOR_GYRO
1518714212097, 0.244, 0, -3.963, METAWEAR, SENSOR_GYRO
1518714212147, 0.366, -0.671, -10.061, METAWEAR, SENSOR_GYRO
1518714212296, -0.915, -1.402, -0.976, METAWEAR, SENSOR_GYRO
1518714212346, 0.061, 0.732, -4.573, METAWEAR, SENSOR_GYRO
1518714212496, 2.317, 3.415, -35.915, METAWEAR, SENSOR_GYRO
1518714212546, -0.854, 3.537, -13.11, METAWEAR, SENSOR_GYRO
1518714212797, 0.183, 3.902, -31.89, METAWEAR, SENSOR_GYRO
1518714212996, -0.122, 0.61, -1.037, METAWEAR, SENSOR_GYRO
1518714213046, 14.695, 23.902, -54.207, METAWEAR, SENSOR_GYRO
1518714213246, -3.293, 5.183, 4.146, METAWEAR, SENSOR_GYRO
1518714213296, -9.024, -21.829, 26.585, METAWEAR, SENSOR_GYRO
1518714213446, -0.976, 0.122, 0.244, METAWEAR, SENSOR_GYRO
1518714213496, 0.305, -0.793, 0.183, METAWEAR, SENSOR_GYRO
1518714213698, 3.171, 1.585, 39.817, METAWEAR, SENSOR_GYRO
1518714213746, -0.305, -0.061, 17.256, METAWEAR, SENSOR_GYRO
1518714213946, -13.476, -4.512, -57.012, METAWEAR, SENSOR_GYRO
1518714213996, 9.451, -12.5, -148.537, METAWEAR, SENSOR_GYRO
1518714214148, 0.183, -0.549, -2.378, METAWEAR, SENSOR_GYRO
1518714214196, -14.634, 3.841, -0.061, METAWEAR, SENSOR_GYRO
1518714214296, 0, -0.488, -0.427, METAWEAR, SENSOR_GYRO
1518714214446, 7.744, -0.366, -8.902, METAWEAR, SENSOR_GYRO
1518714214498, -1.463, 0.793, -13.78, METAWEAR, SENSOR_GYRO
1518714214647, -1.098, 0.915, -4.207, METAWEAR, SENSOR_GYRO
1518714214746, 2.683, -1.707, -38.537, METAWEAR, SENSOR_GYRO
1518714214897, 0.427, -1.89, -24.756, METAWEAR, SENSOR_GYRO
1518714214946, 0.976, -1.463, -10.488, METAWEAR, SENSOR_GYRO
1518714215096, 2.317, -6.341, -145.488, METAWEAR, SENSOR_GYRO
1518714215146, -28.963, -72.378, -87.134, METAWEAR, SENSOR_GYRO
1518714215346, 239.451, 93.72, -73.049, METAWEAR, SENSOR_GYRO
