1518714715989, -7.317, -15.549, 22.683, METAWEAR, SENSOR_GYRO
1518714715989, -7.317, -15.549, 22.683, METAWEAR, SENSOR_GYRO
1518714716189, 13.841, -2.622, -7.012, METAWEAR, SENSOR_GYRO
1518714716189, 13.841, -2.622, -7.012, METAWEAR, SENSOR_GYRO
1518714716189, 13.841, -2.622, -7.012, METAWEAR, SENSOR_GYRO
1518714716240, -18.232, -5.549, -17.561, METAWEAR, SENSOR_GYRO
1518714716240, -18.232, -5.549, -17.561, METAWEAR, SENSOR_GYRO
1518714716240, -18.232, -5.549, -17.561, METAWEAR, SENSOR_GYRO
1518714716441, 25.122, -50.244, 17.317, METAWEAR, SENSOR_GYRO
1518714716441, 25.122, -50.244, 17.317, METAWEAR, SENSOR_GYRO
1518714716441, 25.122, -50.244, 17.317, METAWEAR, SENSOR_GYRO
1518714716492, 24.085, -93.354, 46.159, METAWEAR, SENSOR_GYRO
1518714716492, 24.085, -93.354, 46.159, METAWEAR, SENSOR_GYRO
1518714716492, 24.085, -93.354, 46.159, METAWEAR, SENSOR_GYRO
1518714716639, 15, -56.159, 3.659, METAWEAR, SENSOR_GYRO
1518714716639, 15, -56.159, 3.659, METAWEAR, SENSOR_GYRO
1518714716639, 15, -56.159, 3.659, METAWEAR, SENSOR_GYRO
1518714716689, -8.598, -5.244, -15.122, METAWEAR, SENSOR_GYRO
1518714716689, -8.598, -5.244, -15.122, METAWEAR, SENSOR_GYRO
1518714716689, -8.598, -5.244, -15.122, METAWEAR, SENSOR_GYRO
1518714716790, 9.634, 2.988, -0.183, METAWEAR, SENSOR_GYRO
1518714716790, 9.634, 2.988, -0.183, METAWEAR, SENSOR_GYRO
1518714716790, 9.634, 2.988, -0.183, METAWEAR, SENSOR_GYRO
1518714716890, -5.854, -22.805, 15.854, METAWEAR, SENSOR_GYRO
1518714716890, -5.854, -22.805, 15.854, METAWEAR, SENSOR_GYRO
1518714716890, -5.854, -22.805, 15.854, METAWEAR, SENSOR_GYRO
1518714717090, -2.622, 50.732, -170.61, METAWEAR, SENSOR_GYRO
1518714717090, -2.622, 50.732, -170.61, METAWEAR, SENSOR_GYRO
1518714717090, -2.622, 50.732, -170.61, METAWEAR, SENSOR_GYRO
1518714717140, -6.341, 131.768, -248.72, METAWEAR, SENSOR_GYRO
1518714717140, -6.341, 131.768, -248.72, METAWEAR, SENSOR_GYRO
1518714717140, -6.341, 131.768, -248.72, METAWEAR, SENSOR_GYRO
1518714717290, -39.878, 5.122, -136.646, METAWEAR, SENSOR_GYRO
1518714717290, -39.878, 5.122, -136.646, METAWEAR, SENSOR_GYRO
1518714717290, -39.878, 5.122, -136.646, METAWEAR, SENSOR_GYRO
1518714717340, 0.488, 1.037, -24.451, METAWEAR, SENSOR_GYRO
1518714717340, 0.488, 1.037, -24.451, METAWEAR, SENSOR_GYRO
1518714717340, 0.488, 1.037, -24.451, METAWEAR, SENSOR_GYRO
1518714717490, -67.073, -19.512, 70.183, METAWEAR, SENSOR_GYRO
1518714717490, -67.073, -19.512, 70.183, METAWEAR, SENSOR_GYRO
1518714717490, -67.073, -19.512, 70.183, METAWEAR, SENSOR_GYRO
1518714717540, -5.366, -109.146, -7.5, METAWEAR, SENSOR_GYRO
1518714717540, -5.366, -109.146, -7.5, METAWEAR, SENSOR_GYRO
1518714717540, -5.366, -109.146, -7.5, METAWEAR, SENSOR_GYRO
1518714717641, -17.439, 3.963, 5.122, METAWEAR, SENSOR_GYRO
1518714717641, -17.439, 3.963, 5.122, METAWEAR, SENSOR_GYRO
1518714717641, -17.439, 3.963, 5.122, METAWEAR, SENSOR_GYRO
1518714717690, 27.317, -46.28, -7.683, METAWEAR, SENSOR_GYRO
1518714717690, 27.317, -46.28, -7.683, METAWEAR, SENSOR_GYRO
1518714717690, 27.317, -46.28, -7.683, METAWEAR, SENSOR_GYRO
1518714717839, 3.232, -62.317, 30.854, METAWEAR, SENSOR_GYRO
1518714717839, 3.232, -62.317, 30.854, METAWEAR, SENSOR_GYRO
1518714717839, 3.232, -62.317, 30.854, METAWEAR, SENSOR_GYRO
1518714717890, -47.744, 3.354, 19.39, METAWEAR, SENSOR_GYRO
1518714717890, -47.744, 3.354, 19.39, METAWEAR, SENSOR_GYRO
1518714717890, -47.744, 3.354, 19.39, METAWEAR, SENSOR_GYRO
1518714718039, 22.805, -9.939, -5.793, METAWEAR, SENSOR_GYRO
1518714718039, 22.805, -9.939, -5.793, METAWEAR, SENSOR_GYRO
1518714718039, 22.805, -9.939, -5.793, METAWEAR, SENSOR_GYRO
1518714718089, 19.878, -6.585, -12.134, METAWEAR, SENSOR_GYRO
1518714718089, 19.878, -6.585, -12.134, METAWEAR, SENSOR_GYRO
1518714718089, 19.878, -6.585, -12.134, METAWEAR, SENSOR_GYRO
1518714718290, 0.915, -7.317, -2.073, METAWEAR, SENSOR_GYRO
1518714718290, 0.915, -7.317, -2.073, METAWEAR, SENSOR_GYRO
1518714718290, 0.915, -7.317, -2.073, METAWEAR, SENSOR_GYRO
1518714718339, -1.585, -1.707, 10, METAWEAR, SENSOR_GYRO
1518714718339, -1.585, -1.707, 10, METAWEAR, SENSOR_GYRO
1518714718339, -1.585, -1.707, 10, METAWEAR, SENSOR_GYRO
1518714718439, 5.793, -5.793, -3.293, METAWEAR, SENSOR_GYRO
1518714718439, 5.793, -5.793, -3.293, METAWEAR, SENSOR_GYRO
1518714718439, 5.793, -5.793, -3.293, METAWEAR, SENSOR_GYRO
1518714718640, 0.122, -1.646, -2.683, METAWEAR, SENSOR_GYRO
1518714718640, 0.122, -1.646, -2.683, METAWEAR, SENSOR_GYRO
1518714718640, 0.122, -1.646, -2.683, METAWEAR, SENSOR_GYRO
1518714718789, -0.183, -1.159, 1.768, METAWEAR, SENSOR_GYRO
1518714718789, -0.183, -1.159, 1.768, METAWEAR, SENSOR_GYRO
1518714718789, -0.183, -1.159, 1.768, METAWEAR, SENSOR_GYRO
1518714718841, 2.744, -3.78, -1.585, METAWEAR, SENSOR_GYRO
1518714718841, 2.744, -3.78, -1.585, METAWEAR, SENSOR_GYRO
1518714718841, 2.744, -3.78, -1.585, METAWEAR, SENSOR_GYRO
1518714718989, 0.244, 4.512, -2.866, METAWEAR, SENSOR_GYRO
1518714718989, 0.244, 4.512, -2.866, METAWEAR, SENSOR_GYRO
1518714718989, 0.244, 4.512, -2.866, METAWEAR, SENSOR_GYRO
1518714719041, 5.366, 13.537, -5.61, METAWEAR, SENSOR_GYRO
1518714719041, 5.366, 13.537, -5.61, METAWEAR, SENSOR_GYRO
1518714719041, 5.366, 13.537, -5.61, METAWEAR, SENSOR_GYRO
1518714719189, 3.354, 38.902, 1.098, METAWEAR, SENSOR_GYRO
1518714719189, 3.354, 38.902, 1.098, METAWEAR, SENSOR_GYRO
1518714719189, 3.354, 38.902, 1.098, METAWEAR, SENSOR_GYRO
1518714719239, 16.341, 71.585, 2.256, METAWEAR, SENSOR_GYRO
1518714719239, 16.341, 71.585, 2.256, METAWEAR, SENSOR_GYRO
1518714719239, 16.341, 71.585, 2.256, METAWEAR, SENSOR_GYRO
1518714719439, 366.463, 74.085, -252.927, METAWEAR, SENSOR_GYRO
1518714719439, 366.463, 74.085, -252.927, METAWEAR, SENSOR_GYRO
1518714719439, 366.463, 74.085, -252.927, METAWEAR, SENSOR_GYRO
1518714719490, 347.622, 7.5, -227.439, METAWEAR, SENSOR_GYRO
1518714719490, 347.622, 7.5, -227.439, METAWEAR, SENSOR_GYRO
1518714719490, 347.622, 7.5, -227.439, METAWEAR, SENSOR_GYRO
1518714719690, -59.634, -35.366, 47.378, METAWEAR, SENSOR_GYRO
1518714719690, -59.634, -35.366, 47.378, METAWEAR, SENSOR_GYRO
1518714719690, -59.634, -35.366, 47.378, METAWEAR, SENSOR_GYRO
1518714719840, -103.72, -89.146, 90.671, METAWEAR, SENSOR_GYRO
1518714719840, -103.72, -89.146, 90.671, METAWEAR, SENSOR_GYRO
1518714719840, -103.72, -89.146, 90.671, METAWEAR, SENSOR_GYRO
1518714719890, -93.232, -70.244, 14.451, METAWEAR, SENSOR_GYRO
1518714719890, -93.232, -70.244, 14.451, METAWEAR, SENSOR_GYRO
1518714719890, -93.232, -70.244, 14.451, METAWEAR, SENSOR_GYRO
1518714720089, -95.183, -30.183, 110.366, METAWEAR, SENSOR_GYRO
1518714720089, -95.183, -30.183, 110.366, METAWEAR, SENSOR_GYRO
1518714720089, -95.183, -30.183, 110.366, METAWEAR, SENSOR_GYRO
1518714720139, -21.037, -17.5, 44.085, METAWEAR, SENSOR_GYRO
1518714720139, -21.037, -17.5, 44.085, METAWEAR, SENSOR_GYRO
1518714720139, -21.037, -17.5, 44.085, METAWEAR, SENSOR_GYRO
1518714720289, 11.22, -1.463, -15.183, METAWEAR, SENSOR_GYRO
1518714720289, 11.22, -1.463, -15.183, METAWEAR, SENSOR_GYRO
1518714720289, 11.22, -1.463, -15.183, METAWEAR, SENSOR_GYRO
1518714720340, 5.671, 0, -5.427, METAWEAR, SENSOR_GYRO
1518714720340, 5.671, 0, -5.427, METAWEAR, SENSOR_GYRO
1518714720340, 5.671, 0, -5.427, METAWEAR, SENSOR_GYRO
1518714720491, -37.622, -44.512, 34.573, METAWEAR, SENSOR_GYRO
1518714720491, -37.622, -44.512, 34.573, METAWEAR, SENSOR_GYRO
1518714720491, -37.622, -44.512, 34.573, METAWEAR, SENSOR_GYRO
1518714720539, -26.28, -37.439, 26.585, METAWEAR, SENSOR_GYRO
1518714720539, -26.28, -37.439, 26.585, METAWEAR, SENSOR_GYRO
1518714720539, -26.28, -37.439, 26.585, METAWEAR, SENSOR_GYRO
1518714720690, -63.902, -47.195, 60.915, METAWEAR, SENSOR_GYRO
1518714720690, -63.902, -47.195, 60.915, METAWEAR, SENSOR_GYRO
1518714720690, -63.902, -47.195, 60.915, METAWEAR, SENSOR_GYRO
1518714720739, -67.256, -28.598, 43.598, METAWEAR, SENSOR_GYRO
1518714720739, -67.256, -28.598, 43.598, METAWEAR, SENSOR_GYRO
1518714720739, -67.256, -28.598, 43.598, METAWEAR, SENSOR_GYRO
1518714720940, 7.256, -25.61, -75.671, METAWEAR, SENSOR_GYRO
1518714720940, 7.256, -25.61, -75.671, METAWEAR, SENSOR_GYRO
1518714720940, 7.256, -25.61, -75.671, METAWEAR, SENSOR_GYRO
1518714720990, -4.878, -16.341, -47.073, METAWEAR, SENSOR_GYRO
1518714720990, -4.878, -16.341, -47.073, METAWEAR, SENSOR_GYRO
1518714720990, -4.878, -16.341, -47.073, METAWEAR, SENSOR_GYRO
1518714721089, -5.793, 0.976, -22.256, METAWEAR, SENSOR_GYRO
1518714721089, -5.793, 0.976, -22.256, METAWEAR, SENSOR_GYRO
1518714721089, -5.793, 0.976, -22.256, METAWEAR, SENSOR_GYRO
1518714721142, -2.378, 9.085, -8.232, METAWEAR, SENSOR_GYRO
1518714721142, -2.378, 9.085, -8.232, METAWEAR, SENSOR_GYRO
1518714721142, -2.378, 9.085, -8.232, METAWEAR, SENSOR_GYRO
1518714721340, 5.549, 3.902, -29.146, METAWEAR, SENSOR_GYRO
1518714721340, 5.549, 3.902, -29.146, METAWEAR, SENSOR_GYRO
1518714721340, 5.549, 3.902, -29.146, METAWEAR, SENSOR_GYRO
1518714721392, 2.805, 7.5, -19.878, METAWEAR, SENSOR_GYRO
1518714721392, 2.805, 7.5, -19.878, METAWEAR, SENSOR_GYRO
1518714721392, 2.805, 7.5, -19.878, METAWEAR, SENSOR_GYRO
1518714721540, 14.207, -8.476, -26.707, METAWEAR, SENSOR_GYRO
1518714721540, 14.207, -8.476, -26.707, METAWEAR, SENSOR_GYRO
1518714721540, 14.207, -8.476, -26.707, METAWEAR, SENSOR_GYRO
1518714721741, 1.707, -9.146, -26.098, METAWEAR, SENSOR_GYRO
1518714721741, 1.707, -9.146, -26.098, METAWEAR, SENSOR_GYRO
1518714721741, 1.707, -9.146, -26.098, METAWEAR, SENSOR_GYRO
1518714721790, 9.146, 1.037, -17.256, METAWEAR, SENSOR_GYRO
1518714721790, 9.146, 1.037, -17.256, METAWEAR, SENSOR_GYRO
1518714721790, 9.146, 1.037, -17.256, METAWEAR, SENSOR_GYRO
1518714721949, 4.207, 4.756, -9.146, METAWEAR, SENSOR_GYRO
1518714721949, 4.207, 4.756, -9.146, METAWEAR, SENSOR_GYRO
1518714721949, 4.207, 4.756, -9.146, METAWEAR, SENSOR_GYRO
1518714721990, 2.439, 3.232, 7.378, METAWEAR, SENSOR_GYRO
1518714721990, 2.439, 3.232, 7.378, METAWEAR, SENSOR_GYRO
1518714721990, 2.439, 3.232, 7.378, METAWEAR, SENSOR_GYRO
1518714722189, 1.341, -8.72, 7.683, METAWEAR, SENSOR_GYRO
1518714722189, 1.341, -8.72, 7.683, METAWEAR, SENSOR_GYRO
1518714722189, 1.341, -8.72, 7.683, METAWEAR, SENSOR_GYRO
1518714722240, 8.78, -3.049, -6.524, METAWEAR, SENSOR_GYRO
1518714722240, 8.78, -3.049, -6.524, METAWEAR, SENSOR_GYRO
1518714722240, 8.78, -3.049, -6.524, METAWEAR, SENSOR_GYRO
1518714722394, 0.183, 7.134, -0.671, METAWEAR, SENSOR_GYRO
1518714722394, 0.183, 7.134, -0.671, METAWEAR, SENSOR_GYRO
1518714722394, 0.183, 7.134, -0.671, METAWEAR, SENSOR_GYRO
1518714722590, 3.171, -3.598, 0.061, METAWEAR, SENSOR_GYRO
1518714722590, 3.171, -3.598, 0.061, METAWEAR, SENSOR_GYRO
1518714722590, 3.171, -3.598, 0.061, METAWEAR, SENSOR_GYRO
1518714722639, 2.134, -1.524, 3.659, METAWEAR, SENSOR_GYRO
1518714722639, 2.134, -1.524, 3.659, METAWEAR, SENSOR_GYRO
1518714722639, 2.134, -1.524, 3.659, METAWEAR, SENSOR_GYRO
1518714722789, 4.939, 2.256, -8.72, METAWEAR, SENSOR_GYRO
1518714722789, 4.939, 2.256, -8.72, METAWEAR, SENSOR_GYRO
1518714722789, 4.939, 2.256, -8.72, METAWEAR, SENSOR_GYRO
1518714722944, 231.585, 369.268, -470.793, METAWEAR, SENSOR_GYRO
1518714722944, 231.585, 369.268, -470.793, METAWEAR, SENSOR_GYRO
1518714722944, 231.585, 369.268, -470.793, METAWEAR, SENSOR_GYRO
1518714722989, 220.793, 263.841, -346.037, METAWEAR, SENSOR_GYRO
1518714722989, 220.793, 263.841, -346.037, METAWEAR, SENSOR_GYRO
1518714722989, 220.793, 263.841, -346.037, METAWEAR, SENSOR_GYRO
1518714723140, -27.5, -28.049, 34.634, METAWEAR, SENSOR_GYRO
1518714723140, -27.5, -28.049, 34.634, METAWEAR, SENSOR_GYRO
1518714723140, -27.5, -28.049, 34.634, METAWEAR, SENSOR_GYRO
1518714723191, -49.756, -61.829, 43.232, METAWEAR, SENSOR_GYRO
1518714723191, -49.756, -61.829, 43.232, METAWEAR, SENSOR_GYRO
1518714723191, -49.756, -61.829, 43.232, METAWEAR, SENSOR_GYRO
1518714723340, -122.744, -187.195, 231.768, METAWEAR, SENSOR_GYRO
1518714723340, -122.744, -187.195, 231.768, METAWEAR, SENSOR_GYRO
1518714723340, -122.744, -187.195, 231.768, METAWEAR, SENSOR_GYRO
1518714723391, -46.402, -85.549, 173.293, METAWEAR, SENSOR_GYRO
1518714723391, -46.402, -85.549, 173.293, METAWEAR, SENSOR_GYRO
1518714723391, -46.402, -85.549, 173.293, METAWEAR, SENSOR_GYRO
1518714723590, 15.976, 8.11, 74.695, METAWEAR, SENSOR_GYRO
1518714723590, 15.976, 8.11, 74.695, METAWEAR, SENSOR_GYRO
1518714723590, 15.976, 8.11, 74.695, METAWEAR, SENSOR_GYRO
1518714723740, -15.732, 10.183, -19.634, METAWEAR, SENSOR_GYRO
1518714723740, -15.732, 10.183, -19.634, METAWEAR, SENSOR_GYRO
1518714723740, -15.732, 10.183, -19.634, METAWEAR, SENSOR_GYRO
1518714723790, -9.024, 29.756, -39.207, METAWEAR, SENSOR_GYRO
1518714723790, -9.024, 29.756, -39.207, METAWEAR, SENSOR_GYRO
1518714723790, -9.024, 29.756, -39.207, METAWEAR, SENSOR_GYRO
1518714723890, -13.049, 7.073, 23.476, METAWEAR, SENSOR_GYRO
1518714723890, -13.049, 7.073, 23.476, METAWEAR, SENSOR_GYRO
1518714723890, -13.049, 7.073, 23.476, METAWEAR, SENSOR_GYRO
1518714723939, -10.488, 1.402, -24.268, METAWEAR, SENSOR_GYRO
1518714723939, -10.488, 1.402, -24.268, METAWEAR, SENSOR_GYRO
1518714723939, -10.488, 1.402, -24.268, METAWEAR, SENSOR_GYRO
1518714724092, -9.939, 7.439, -7.927, METAWEAR, SENSOR_GYRO
1518714724092, -9.939, 7.439, -7.927, METAWEAR, SENSOR_GYRO
1518714724092, -9.939, 7.439, -7.927, METAWEAR, SENSOR_GYRO
1518714724139, -15.854, -0.854, 18.293, METAWEAR, SENSOR_GYRO
1518714724139, -15.854, -0.854, 18.293, METAWEAR, SENSOR_GYRO
1518714724139, -15.854, -0.854, 18.293, METAWEAR, SENSOR_GYRO
1518714724293, 2.317, 13.293, -36.707, METAWEAR, SENSOR_GYRO
1518714724293, 2.317, 13.293, -36.707, METAWEAR, SENSOR_GYRO
1518714724293, 2.317, 13.293, -36.707, METAWEAR, SENSOR_GYRO
1518714724340, -15.244, -54.512, 412.012, METAWEAR, SENSOR_GYRO
1518714724340, -15.244, -54.512, 412.012, METAWEAR, SENSOR_GYRO
1518714724340, -15.244, -54.512, 412.012, METAWEAR, SENSOR_GYRO
1518714724490, 3.963, 28.598, 257.012, METAWEAR, SENSOR_GYRO
1518714724490, 3.963, 28.598, 257.012, METAWEAR, SENSOR_GYRO
1518714724490, 3.963, 28.598, 257.012, METAWEAR, SENSOR_GYRO
1518714724539, 6.768, -11.707, 439.39, METAWEAR, SENSOR_GYRO
1518714724539, 6.768, -11.707, 439.39, METAWEAR, SENSOR_GYRO
1518714724539, 6.768, -11.707, 439.39, METAWEAR, SENSOR_GYRO
1518714724690, 20.793, 2.317, 40.305, METAWEAR, SENSOR_GYRO
1518714724690, 20.793, 2.317, 40.305, METAWEAR, SENSOR_GYRO
1518714724690, 20.793, 2.317, 40.305, METAWEAR, SENSOR_GYRO
1518714724790, 5.122, -0.061, 0.305, METAWEAR, SENSOR_GYRO
1518714724790, 5.122, -0.061, 0.305, METAWEAR, SENSOR_GYRO
1518714724790, 5.122, -0.061, 0.305, METAWEAR, SENSOR_GYRO
1518714724889, 20.854, 58.841, -567.805, METAWEAR, SENSOR_GYRO
1518714724889, 20.854, 58.841, -567.805, METAWEAR, SENSOR_GYRO
1518714724889, 20.854, 58.841, -567.805, METAWEAR, SENSOR_GYRO
1518714724941, -27.073, 12.988, -374.268, METAWEAR, SENSOR_GYRO
1518714724941, -27.073, 12.988, -374.268, METAWEAR, SENSOR_GYRO
1518714724941, -27.073, 12.988, -374.268, METAWEAR, SENSOR_GYRO
1518714725089, 2.439, -9.085, 32.744, METAWEAR, SENSOR_GYRO
1518714725089, 2.439, -9.085, 32.744, METAWEAR, SENSOR_GYRO
1518714725089, 2.439, -9.085, 32.744, METAWEAR, SENSOR_GYRO
1518714725141, 23.659, 21.402, 119.939, METAWEAR, SENSOR_GYRO
1518714725141, 23.659, 21.402, 119.939, METAWEAR, SENSOR_GYRO
1518714725141, 23.659, 21.402, 119.939, METAWEAR, SENSOR_GYRO
1518714725341, 96.89, 43.415, -119.512, METAWEAR, SENSOR_GYRO
1518714725341, 96.89, 43.415, -119.512, METAWEAR, SENSOR_GYRO
1518714725341, 96.89, 43.415, -119.512, METAWEAR, SENSOR_GYRO
1518714725390, 0.549, -5.244, 9.634, METAWEAR, SENSOR_GYRO
1518714725390, 0.549, -5.244, 9.634, METAWEAR, SENSOR_GYRO
1518714725390, 0.549, -5.244, 9.634, METAWEAR, SENSOR_GYRO
1518714725543, -27.683, 2.744, -13.72, METAWEAR, SENSOR_GYRO
1518714725543, -27.683, 2.744, -13.72, METAWEAR, SENSOR_GYRO
1518714725543, -27.683, 2.744, -13.72, METAWEAR, SENSOR_GYRO
1518714725589, 19.451, 23.354, -75.427, METAWEAR, SENSOR_GYRO
1518714725589, 19.451, 23.354, -75.427, METAWEAR, SENSOR_GYRO
1518714725589, 19.451, 23.354, -75.427, METAWEAR, SENSOR_GYRO
1518714725789, 5.488, -12.195, -12.622, METAWEAR, SENSOR_GYRO
1518714725789, 5.488, -12.195, -12.622, METAWEAR, SENSOR_GYRO
1518714725789, 5.488, -12.195, -12.622, METAWEAR, SENSOR_GYRO
1518714725840, -4.634, 0.244, 14.146, METAWEAR, SENSOR_GYRO
1518714725840, -4.634, 0.244, 14.146, METAWEAR, SENSOR_GYRO
1518714725840, -4.634, 0.244, 14.146, METAWEAR, SENSOR_GYRO
1518714725989, 4.207, 0.122, -3.476, METAWEAR, SENSOR_GYRO
1518714725989, 4.207, 0.122, -3.476, METAWEAR, SENSOR_GYRO
1518714725989, 4.207, 0.122, -3.476, METAWEAR, SENSOR_GYRO
1518714726091, 5.671, 6.585, -11.28, METAWEAR, SENSOR_GYRO
1518714726091, 5.671, 6.585, -11.28, METAWEAR, SENSOR_GYRO
1518714726091, 5.671, 6.585, -11.28, METAWEAR, SENSOR_GYRO
1518714726240, -21.829, -6.524, 19.878, METAWEAR, SENSOR_GYRO
1518714726240, -21.829, -6.524, 19.878, METAWEAR, SENSOR_GYRO
1518714726240, -21.829, -6.524, 19.878, METAWEAR, SENSOR_GYRO
1518714726490, -171.402, -149.756, 175.915, METAWEAR, SENSOR_GYRO
1518714726490, -171.402, -149.756, 175.915, METAWEAR, SENSOR_GYRO
1518714726490, -171.402, -149.756, 175.915, METAWEAR, SENSOR_GYRO
1518714726539, -63.902, -33.11, 33.841, METAWEAR, SENSOR_GYRO
1518714726539, -63.902, -33.11, 33.841, METAWEAR, SENSOR_GYRO
1518714726539, -63.902, -33.11, 33.841, METAWEAR, SENSOR_GYRO
1518714726689, -34.085, 1.829, 61.159, METAWEAR, SENSOR_GYRO
1518714726689, -34.085, 1.829, 61.159, METAWEAR, SENSOR_GYRO
1518714726689, -34.085, 1.829, 61.159, METAWEAR, SENSOR_GYRO
1518714726740, -63.72, -2.622, 98.598, METAWEAR, SENSOR_GYRO
1518714726740, -63.72, -2.622, 98.598, METAWEAR, SENSOR_GYRO
1518714726740, -63.72, -2.622, 98.598, METAWEAR, SENSOR_GYRO
1518714726939, -16.524, 89.939, -46.402, METAWEAR, SENSOR_GYRO
1518714726939, -16.524, 89.939, -46.402, METAWEAR, SENSOR_GYRO
1518714726939, -16.524, 89.939, -46.402, METAWEAR, SENSOR_GYRO
1518714726989, -43.232, 139.085, 13.476, METAWEAR, SENSOR_GYRO
1518714726989, -43.232, 139.085, 13.476, METAWEAR, SENSOR_GYRO
1518714726989, -43.232, 139.085, 13.476, METAWEAR, SENSOR_GYRO
1518714727189, 50.183, 137.439, 6.646, METAWEAR, SENSOR_GYRO
1518714727189, 50.183, 137.439, 6.646, METAWEAR, SENSOR_GYRO
1518714727189, 50.183, 137.439, 6.646, METAWEAR, SENSOR_GYRO
1518714727250, -6.585, 22.378, -62.622, METAWEAR, SENSOR_GYRO
1518714727250, -6.585, 22.378, -62.622, METAWEAR, SENSOR_GYRO
1518714727250, -6.585, 22.378, -62.622, METAWEAR, SENSOR_GYRO
1518714727390, 45.793, -46.89, -83.72, METAWEAR, SENSOR_GYRO
1518714727390, 45.793, -46.89, -83.72, METAWEAR, SENSOR_GYRO
1518714727390, 45.793, -46.89, -83.72, METAWEAR, SENSOR_GYRO
1518714727439, 2.622, 38.72, 30, METAWEAR, SENSOR_GYRO
1518714727439, 2.622, 38.72, 30, METAWEAR, SENSOR_GYRO
1518714727439, 2.622, 38.72, 30, METAWEAR, SENSOR_GYRO
1518714727589, -27.866, -6.585, 16.098, METAWEAR, SENSOR_GYRO
1518714727589, -27.866, -6.585, 16.098, METAWEAR, SENSOR_GYRO
1518714727589, -27.866, -6.585, 16.098, METAWEAR, SENSOR_GYRO
1518714727690, -32.134, -41.646, 4.878, METAWEAR, SENSOR_GYRO
1518714727690, -32.134, -41.646, 4.878, METAWEAR, SENSOR_GYRO
1518714727690, -32.134, -41.646, 4.878, METAWEAR, SENSOR_GYRO
1518714727840, 3.841, 18.354, -4.756, METAWEAR, SENSOR_GYRO
1518714727840, 3.841, 18.354, -4.756, METAWEAR, SENSOR_GYRO
1518714727840, 3.841, 18.354, -4.756, METAWEAR, SENSOR_GYRO
1518714727889, -39.085, -5.244, 58.293, METAWEAR, SENSOR_GYRO
1518714727889, -39.085, -5.244, 58.293, METAWEAR, SENSOR_GYRO
1518714727889, -39.085, -5.244, 58.293, METAWEAR, SENSOR_GYRO
1518714727999, -7.439, -22.622, 17.256, METAWEAR, SENSOR_GYRO
1518714727999, -7.439, -22.622, 17.256, METAWEAR, SENSOR_GYRO
1518714727999, -7.439, -22.622, 17.256, METAWEAR, SENSOR_GYRO
1518714728190, -0.488, -0.488, 0, METAWEAR, SENSOR_GYRO
1518714728190, -0.488, -0.488, 0, METAWEAR, SENSOR_GYRO
1518714728190, -0.488, -0.488, 0, METAWEAR, SENSOR_GYRO
1518714728244, 8.902, 3.049, 11.159, METAWEAR, SENSOR_GYRO
1518714728244, 8.902, 3.049, 11.159, METAWEAR, SENSOR_GYRO
1518714728244, 8.902, 3.049, 11.159, METAWEAR, SENSOR_GYRO
1518714728389, -17.744, -1.89, 1.89, METAWEAR, SENSOR_GYRO
1518714728389, -17.744, -1.89, 1.89, METAWEAR, SENSOR_GYRO
1518714728389, -17.744, -1.89, 1.89, METAWEAR, SENSOR_GYRO
1518714728440, -9.512, -7.5, -0.488, METAWEAR, SENSOR_GYRO
1518714728440, -9.512, -7.5, -0.488, METAWEAR, SENSOR_GYRO
1518714728440, -9.512, -7.5, -0.488, METAWEAR, SENSOR_GYRO
1518714728542, 16.159, 6.22, 1.707, METAWEAR, SENSOR_GYRO
1518714728542, 16.159, 6.22, 1.707, METAWEAR, SENSOR_GYRO
1518714728542, 16.159, 6.22, 1.707, METAWEAR, SENSOR_GYRO
1518714728589, 5.549, 2.439, 0.976, METAWEAR, SENSOR_GYRO
1518714728589, 5.549, 2.439, 0.976, METAWEAR, SENSOR_GYRO
1518714728589, 5.549, 2.439, 0.976, METAWEAR, SENSOR_GYRO
1518714728739, 0.061, -0.305, 0.183, METAWEAR, SENSOR_GYRO
1518714728739, 0.061, -0.305, 0.183, METAWEAR, SENSOR_GYRO
1518714728739, 0.061, -0.305, 0.183, METAWEAR, SENSOR_GYRO
1518714728790, 0, -0.183, 0.183, METAWEAR, SENSOR_GYRO
1518714728790, 0, -0.183, 0.183, METAWEAR, SENSOR_GYRO
1518714728790, 0, -0.183, 0.183, METAWEAR, SENSOR_GYRO
1518714728892, -0.305, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518714728892, -0.305, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518714728892, -0.305, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518714728939, -0.366, -0.305, 0.122, METAWEAR, SENSOR_GYRO
1518714728939, -0.366, -0.305, 0.122, METAWEAR, SENSOR_GYRO
1518714728939, -0.366, -0.305, 0.122, METAWEAR, SENSOR_GYRO
1518714729090, -0.488, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518714729090, -0.488, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518714729090, -0.488, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518714729240, -0.488, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518714729240, -0.488, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518714729240, -0.488, -0.366, 0.061, METAWEAR, SENSOR_GYRO
