1518714068299, -0.295, -0.288, 0.895, METAWEAR, SENSOR_ACCEL
1518714068339, -0.285, -0.324, 0.946, METAWEAR, SENSOR_ACCEL
1518714068346, -0.293, -0.259, 0.935, METAWEAR, SENSOR_ACCEL
1518714068440, -0.342, -0.295, 0.936, METAWEAR, SENSOR_ACCEL
1518714068446, -0.355, -0.271, 0.892, METAWEAR, SENSOR_ACCEL
1518714068448, -0.247, -0.268, 0.996, METAWEAR, SENSOR_ACCEL
1518714068490, -0.206, -0.33, 0.987, METAWEAR, SENSOR_ACCEL
1518714068539, -0.286, -0.266, 0.897, METAWEAR, SENSOR_ACCEL
1518714068590, -0.345, -0.215, 0.877, METAWEAR, SENSOR_ACCEL
1518714068639, -0.338, -0.276, 0.923, METAWEAR, SENSOR_ACCEL
1518714068645, -0.263, -0.286, 0.914, METAWEAR, SENSOR_ACCEL
1518714068695, -0.256, -0.292, 0.876, METAWEAR, SENSOR_ACCEL
1518714068740, -0.26, -0.251, 0.866, METAWEAR, SENSOR_ACCEL
1518714068797, -0.341, -0.215, 0.906, METAWEAR, SENSOR_ACCEL
1518714068839, -0.325, -0.228, 0.95, METAWEAR, SENSOR_ACCEL
1518714068845, -0.297, -0.259, 0.99, METAWEAR, SENSOR_ACCEL
1518714068893, -0.307, -0.243, 0.97, METAWEAR, SENSOR_ACCEL
1518714068942, -0.323, -0.23, 0.919, METAWEAR, SENSOR_ACCEL
1518714069040, -0.33, -0.237, 0.9, METAWEAR, SENSOR_ACCEL
1518714069050, -0.263, -0.263, 0.927, METAWEAR, SENSOR_ACCEL
1518714069068, -0.303, -0.261, 0.946, METAWEAR, SENSOR_ACCEL
1518714069190, -0.34, -0.255, 0.907, METAWEAR, SENSOR_ACCEL
1518714069195, -0.315, -0.247, 0.92, METAWEAR, SENSOR_ACCEL
1518714069200, -0.302, -0.263, 0.931, METAWEAR, SENSOR_ACCEL
1518714069240, -0.289, -0.271, 0.899, METAWEAR, SENSOR_ACCEL
1518714069243, -0.205, -0.262, 0.914, METAWEAR, SENSOR_ACCEL
1518714069293, -0.255, -0.271, 0.936, METAWEAR, SENSOR_ACCEL
1518714069342, -0.365, -0.217, 0.909, METAWEAR, SENSOR_ACCEL
1518714069388, -0.409, -0.2, 0.887, METAWEAR, SENSOR_ACCEL
1518714069438, -0.395, -0.228, 0.907, METAWEAR, SENSOR_ACCEL
1518714069441, -0.329, -0.232, 0.921, METAWEAR, SENSOR_ACCEL
1518714069492, -0.299, -0.252, 0.918, METAWEAR, SENSOR_ACCEL
1518714069543, -0.32, -0.237, 0.936, METAWEAR, SENSOR_ACCEL
1518714069589, -0.332, -0.235, 0.921, METAWEAR, SENSOR_ACCEL
1518714069639, -0.353, -0.242, 0.905, METAWEAR, SENSOR_ACCEL
1518714069645, -0.348, -0.238, 0.904, METAWEAR, SENSOR_ACCEL
1518714069691, -0.319, -0.253, 0.916, METAWEAR, SENSOR_ACCEL
1518714069744, -0.288, -0.256, 0.939, METAWEAR, SENSOR_ACCEL
1518714069796, -0.295, -0.255, 0.964, METAWEAR, SENSOR_ACCEL
1518714069839, -0.297, -0.229, 0.95, METAWEAR, SENSOR_ACCEL
1518714069845, -0.314, -0.223, 0.918, METAWEAR, SENSOR_ACCEL
1518714069890, -0.293, -0.23, 0.927, METAWEAR, SENSOR_ACCEL
1518714069943, -0.305, -0.224, 0.929, METAWEAR, SENSOR_ACCEL
1518714069990, -0.336, -0.219, 0.926, METAWEAR, SENSOR_ACCEL
1518714070038, -0.319, -0.225, 0.935, METAWEAR, SENSOR_ACCEL
1518714070089, -0.305, -0.232, 0.923, METAWEAR, SENSOR_ACCEL
1518714070095, -0.334, -0.225, 0.912, METAWEAR, SENSOR_ACCEL
1518714070142, -0.347, -0.214, 0.915, METAWEAR, SENSOR_ACCEL
1518714070196, -0.316, -0.216, 0.923, METAWEAR, SENSOR_ACCEL
1518714070238, -0.308, -0.23, 0.931, METAWEAR, SENSOR_ACCEL
1518714070289, -0.319, -0.229, 0.934, METAWEAR, SENSOR_ACCEL
1518714070293, -0.295, -0.224, 0.946, METAWEAR, SENSOR_ACCEL
1518714070447, -0.309, -0.236, 0.952, METAWEAR, SENSOR_ACCEL
1518714070451, -0.336, -0.227, 0.917, METAWEAR, SENSOR_ACCEL
1518714070495, -0.322, -0.224, 0.904, METAWEAR, SENSOR_ACCEL
1518714070504, -0.317, -0.243, 0.907, METAWEAR, SENSOR_ACCEL
1518714070516, -0.33, -0.223, 0.902, METAWEAR, SENSOR_ACCEL
1518714070543, -0.302, -0.239, 0.929, METAWEAR, SENSOR_ACCEL
1518714070590, -0.327, -0.243, 0.924, METAWEAR, SENSOR_ACCEL
1518714070641, -0.364, -0.242, 0.893, METAWEAR, SENSOR_ACCEL
1518714070689, -0.242, -0.258, 0.918, METAWEAR, SENSOR_ACCEL
1518714070693, -0.265, -0.215, 0.902, METAWEAR, SENSOR_ACCEL
1518714096340, -0.753, -0.598, -0.058, METAWEAR, SENSOR_ACCEL
1518714096440, -0.747, -0.6, -0.066, METAWEAR, SENSOR_ACCEL
1518714096446, -0.745, -0.602, -0.063, METAWEAR, SENSOR_ACCEL
1518714096448, -0.747, -0.602, -0.058, METAWEAR, SENSOR_ACCEL
1518714096489, -0.748, -0.6, -0.059, METAWEAR, SENSOR_ACCEL
1518714096543, -0.752, -0.598, -0.063, METAWEAR, SENSOR_ACCEL
1518714096589, -0.75, -0.599, -0.065, METAWEAR, SENSOR_ACCEL
1518714096639, -0.745, -0.604, -0.059, METAWEAR, SENSOR_ACCEL
1518714096644, -0.747, -0.602, -0.057, METAWEAR, SENSOR_ACCEL
1518714096690, -0.753, -0.597, -0.061, METAWEAR, SENSOR_ACCEL
1518714096743, -0.75, -0.599, -0.064, METAWEAR, SENSOR_ACCEL
1518714096838, -0.743, -0.605, -0.062, METAWEAR, SENSOR_ACCEL
1518714096845, -0.746, -0.603, -0.059, METAWEAR, SENSOR_ACCEL
1518714096851, -0.753, -0.598, -0.057, METAWEAR, SENSOR_ACCEL
1518714096892, -0.751, -0.598, -0.063, METAWEAR, SENSOR_ACCEL
1518714096940, -0.745, -0.602, -0.064, METAWEAR, SENSOR_ACCEL
1518714096990, -0.745, -0.602, -0.06, METAWEAR, SENSOR_ACCEL
1518714097038, -0.751, -0.599, -0.059, METAWEAR, SENSOR_ACCEL
1518714097089, -0.75, -0.599, -0.063, METAWEAR, SENSOR_ACCEL
1518714097094, -0.748, -0.6, -0.064, METAWEAR, SENSOR_ACCEL
1518714097143, -0.748, -0.601, -0.06, METAWEAR, SENSOR_ACCEL
1518714097246, -0.748, -0.601, -0.058, METAWEAR, SENSOR_ACCEL
1518714097250, -0.75, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714097388, -0.75, -0.599, -0.064, METAWEAR, SENSOR_ACCEL
1518714097401, -0.747, -0.601, -0.063, METAWEAR, SENSOR_ACCEL
1518714097404, -0.745, -0.604, -0.058, METAWEAR, SENSOR_ACCEL
1518714097438, -0.75, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714097442, -0.753, -0.597, -0.061, METAWEAR, SENSOR_ACCEL
1518714097488, -0.747, -0.601, -0.064, METAWEAR, SENSOR_ACCEL
1518714097539, -0.744, -0.603, -0.061, METAWEAR, SENSOR_ACCEL
1518714097542, -0.749, -0.6, -0.058, METAWEAR, SENSOR_ACCEL
1518714097594, -0.752, -0.598, -0.06, METAWEAR, SENSOR_ACCEL
1518714097639, -0.748, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714097689, -0.747, -0.602, -0.062, METAWEAR, SENSOR_ACCEL
1518714097695, -0.748, -0.6, -0.058, METAWEAR, SENSOR_ACCEL
1518714097742, -0.75, -0.599, -0.059, METAWEAR, SENSOR_ACCEL
1518714097793, -0.75, -0.599, -0.063, METAWEAR, SENSOR_ACCEL
1518714097840, -0.747, -0.601, -0.063, METAWEAR, SENSOR_ACCEL
1518714097889, -0.747, -0.602, -0.06, METAWEAR, SENSOR_ACCEL
1518714097896, -0.75, -0.599, -0.059, METAWEAR, SENSOR_ACCEL
1518714097942, -0.752, -0.598, -0.061, METAWEAR, SENSOR_ACCEL
1518714097994, -0.749, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714098039, -0.745, -0.603, -0.062, METAWEAR, SENSOR_ACCEL
1518714098090, -0.747, -0.601, -0.06, METAWEAR, SENSOR_ACCEL
1518714098099, -0.751, -0.599, -0.059, METAWEAR, SENSOR_ACCEL
1518714098143, -0.749, -0.599, -0.064, METAWEAR, SENSOR_ACCEL
1518714098193, -0.747, -0.601, -0.065, METAWEAR, SENSOR_ACCEL
1518714098240, -0.747, -0.602, -0.061, METAWEAR, SENSOR_ACCEL
1518714098289, -0.75, -0.6, -0.059, METAWEAR, SENSOR_ACCEL
1518714098293, -0.75, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714098343, -0.747, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714098391, -0.746, -0.602, -0.063, METAWEAR, SENSOR_ACCEL
1518714098439, -0.748, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714098488, -0.751, -0.597, -0.059, METAWEAR, SENSOR_ACCEL
1518714098496, -0.748, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714098546, -0.746, -0.601, -0.062, METAWEAR, SENSOR_ACCEL
1518714098596, -0.747, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714098689, -0.75, -0.599, -0.059, METAWEAR, SENSOR_ACCEL
1518714098698, -0.749, -0.599, -0.061, METAWEAR, SENSOR_ACCEL
1518714098699, -0.748, -0.6, -0.064, METAWEAR, SENSOR_ACCEL
1518714098740, -0.746, -0.601, -0.06, METAWEAR, SENSOR_ACCEL
1518714098791, -0.749, -0.599, -0.059, METAWEAR, SENSOR_ACCEL
1518714098889, -0.75, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714098893, -0.749, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714098906, -0.746, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714098940, -0.747, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714098990, -0.75, -0.598, -0.06, METAWEAR, SENSOR_ACCEL
1518714099039, -0.749, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714099089, -0.746, -0.601, -0.062, METAWEAR, SENSOR_ACCEL
1518714099139, -0.747, -0.601, -0.059, METAWEAR, SENSOR_ACCEL
1518714099150, -0.75, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714099193, -0.749, -0.599, -0.062, METAWEAR, SENSOR_ACCEL
1518714099244, -0.748, -0.599, -0.062, METAWEAR, SENSOR_ACCEL
1518714099289, -0.749, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714099346, -0.749, -0.6, -0.059, METAWEAR, SENSOR_ACCEL
1518714099388, -0.75, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714099392, -0.748, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714099444, -0.747, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714099489, -0.748, -0.601, -0.059, METAWEAR, SENSOR_ACCEL
1518714099544, -0.749, -0.598, -0.061, METAWEAR, SENSOR_ACCEL
1518714099549, -0.75, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714099643, -0.747, -0.601, -0.063, METAWEAR, SENSOR_ACCEL
1518714099645, -0.747, -0.601, -0.062, METAWEAR, SENSOR_ACCEL
1518714099689, -0.749, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714099739, -0.748, -0.599, -0.062, METAWEAR, SENSOR_ACCEL
1518714099745, -0.746, -0.601, -0.063, METAWEAR, SENSOR_ACCEL
1518714099794, -0.747, -0.601, -0.062, METAWEAR, SENSOR_ACCEL
1518714099843, -0.749, -0.6, -0.059, METAWEAR, SENSOR_ACCEL
1518714099891, -0.749, -0.599, -0.061, METAWEAR, SENSOR_ACCEL
1518714100039, -0.749, -0.599, -0.061, METAWEAR, SENSOR_ACCEL
1518714100046, -0.748, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714100054, -0.749, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714100089, -0.749, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714100097, -0.748, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714100139, -0.748, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714100146, -0.747, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714100193, -0.75, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714100243, -0.75, -0.599, -0.061, METAWEAR, SENSOR_ACCEL
1518714100288, -0.748, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714100340, -0.747, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714100344, -0.749, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714100393, -0.749, -0.599, -0.061, METAWEAR, SENSOR_ACCEL
1518714100445, -0.748, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714100488, -0.747, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714100538, -0.749, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714100543, -0.749, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714100591, -0.748, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714100644, -0.747, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714100690, -0.749, -0.601, -0.06, METAWEAR, SENSOR_ACCEL
1518714100738, -0.749, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714100742, -0.749, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714100789, -0.748, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714100841, -0.747, -0.601, -0.062, METAWEAR, SENSOR_ACCEL
1518714100888, -0.748, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714100938, -0.749, -0.6, -0.059, METAWEAR, SENSOR_ACCEL
1518714100942, -0.748, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714100991, -0.746, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714101040, -0.748, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714101089, -0.749, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714101138, -0.749, -0.599, -0.061, METAWEAR, SENSOR_ACCEL
1518714101142, -0.747, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714101189, -0.748, -0.601, -0.062, METAWEAR, SENSOR_ACCEL
1518714101342, -0.75, -0.598, -0.059, METAWEAR, SENSOR_ACCEL
1518714101345, -0.749, -0.599, -0.061, METAWEAR, SENSOR_ACCEL
1518714101350, -0.748, -0.601, -0.062, METAWEAR, SENSOR_ACCEL
1518714101393, -0.747, -0.601, -0.062, METAWEAR, SENSOR_ACCEL
1518714101394, -0.748, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714101440, -0.749, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714101490, -0.749, -0.6, -0.062, METAWEAR, SENSOR_ACCEL
1518714101539, -0.749, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714101589, -0.748, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714101594, -0.749, -0.6, -0.059, METAWEAR, SENSOR_ACCEL
1518714101642, -0.749, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714101690, -0.748, -0.6, -0.061, METAWEAR, SENSOR_ACCEL
1518714101739, -0.747, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714101791, -0.75, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714101794, -0.75, -0.599, -0.06, METAWEAR, SENSOR_ACCEL
1518714101843, -0.747, -0.601, -0.061, METAWEAR, SENSOR_ACCEL
1518714101890, -0.748, -0.6, -0.063, METAWEAR, SENSOR_ACCEL
1518714101940, -0.749, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714101990, -0.747, -0.601, -0.059, METAWEAR, SENSOR_ACCEL
1518714102003, -0.749, -0.601, -0.06, METAWEAR, SENSOR_ACCEL
1518714102041, -0.749, -0.599, -0.064, METAWEAR, SENSOR_ACCEL
1518714102093, -0.747, -0.601, -0.063, METAWEAR, SENSOR_ACCEL
1518714102139, -0.748, -0.603, -0.059, METAWEAR, SENSOR_ACCEL
1518714102189, -0.749, -0.6, -0.06, METAWEAR, SENSOR_ACCEL
1518714102195, -0.751, -0.599, -0.064, METAWEAR, SENSOR_ACCEL
1518714102241, -0.748, -0.601, -0.063, METAWEAR, SENSOR_ACCEL
1518714102292, -0.797, -0.562, -0.062, METAWEAR, SENSOR_ACCEL
1518714102341, -0.813, -0.551, -0.062, METAWEAR, SENSOR_ACCEL
1518714102391, -0.584, -0.738, -0.059, METAWEAR, SENSOR_ACCEL
1518714102393, -0.569, -0.763, 0.02, METAWEAR, SENSOR_ACCEL
1518714102442, -0.769, -0.586, -0.041, METAWEAR, SENSOR_ACCEL
1518714102490, -0.527, -0.793, -0.162, METAWEAR, SENSOR_ACCEL
1518714102589, -0.627, -0.862, 0.018, METAWEAR, SENSOR_ACCEL
1518714102595, -1.015, -0.588, 0.16, METAWEAR, SENSOR_ACCEL
1518714102601, -1.41, -0.635, 0.106, METAWEAR, SENSOR_ACCEL
1518714102640, -1.373, -0.287, 0.089, METAWEAR, SENSOR_ACCEL
1518714102695, -1.01, -0.166, 0.233, METAWEAR, SENSOR_ACCEL
1518714102742, -0.876, -0.095, 0.222, METAWEAR, SENSOR_ACCEL
1518714102788, -0.427, 0.215, 0.382, METAWEAR, SENSOR_ACCEL
1518714102792, -0.001, 0.069, 0.656, METAWEAR, SENSOR_ACCEL
1518714102841, -0.066, -0.044, 0.64, METAWEAR, SENSOR_ACCEL
1518714102891, -0.119, 0.163, 0.632, METAWEAR, SENSOR_ACCEL
1518714102940, -0.29, 0.056, 0.628, METAWEAR, SENSOR_ACCEL
1518714102989, 0.095, 0.052, 0.227, METAWEAR, SENSOR_ACCEL
1518714102993, 0.457, 0.158, 1.07, METAWEAR, SENSOR_ACCEL
1518714103043, -0.063, 0.005, 1.087, METAWEAR, SENSOR_ACCEL
1518714103092, -0.037, 0.054, 1.01, METAWEAR, SENSOR_ACCEL
1518714103139, -0.039, 0.077, 1.025, METAWEAR, SENSOR_ACCEL
1518714103188, 0.017, 0.058, 1.03, METAWEAR, SENSOR_ACCEL
1518714103193, -0.012, 0.066, 1.028, METAWEAR, SENSOR_ACCEL
1518714103243, 0.016, 0.056, 1.028, METAWEAR, SENSOR_ACCEL
1518714103291, -0.015, 0.062, 1.026, METAWEAR, SENSOR_ACCEL
1518714103339, -0.013, 0.062, 1.027, METAWEAR, SENSOR_ACCEL
1518714103392, -0.01, 0.06, 1.027, METAWEAR, SENSOR_ACCEL
1518714103400, -0.007, 0.062, 1.027, METAWEAR, SENSOR_ACCEL
1518714103439, -0.01, 0.061, 1.026, METAWEAR, SENSOR_ACCEL
1518714103490, -0.011, 0.059, 1.027, METAWEAR, SENSOR_ACCEL
1518714103601, -0.011, 0.061, 1.027, METAWEAR, SENSOR_ACCEL
1518714103612, -0.008, 0.063, 1.027, METAWEAR, SENSOR_ACCEL
1518714103638, -0.008, 0.061, 1.028, METAWEAR, SENSOR_ACCEL
1518714103642, -0.01, 0.06, 1.026, METAWEAR, SENSOR_ACCEL
1518714103689, -0.061, 0.143, 1.026, METAWEAR, SENSOR_ACCEL
1518714103741, 0.169, 0.088, 1.058, METAWEAR, SENSOR_ACCEL
1518714103789, -0.036, 0.071, 1.359, METAWEAR, SENSOR_ACCEL
1518714103889, -0.099, 0.06, 0.999, METAWEAR, SENSOR_ACCEL
1518714103894, -0.03, 0.166, 0.839, METAWEAR, SENSOR_ACCEL
1518714103896, 0.075, 0.088, 0.762, METAWEAR, SENSOR_ACCEL
1518714103942, -0.04, 0.014, 0.398, METAWEAR, SENSOR_ACCEL
1518714103988, 0.117, 0.185, -0.025, METAWEAR, SENSOR_ACCEL
1518714104039, 0.047, 0.031, 0.824, METAWEAR, SENSOR_ACCEL
1518714104046, -0.001, 0.06, 1.154, METAWEAR, SENSOR_ACCEL
1518714104092, -0.018, 0.025, 1.015, METAWEAR, SENSOR_ACCEL
1518714104142, -0.018, 0.027, 1.021, METAWEAR, SENSOR_ACCEL
1518714104189, -0.052, 0.02, 1.031, METAWEAR, SENSOR_ACCEL
1518714104241, -0.11, 0.106, 1.215, METAWEAR, SENSOR_ACCEL
1518714104243, 0.224, -0.038, 1.15, METAWEAR, SENSOR_ACCEL
1518714104293, 0.002, 0.036, 0.488, METAWEAR, SENSOR_ACCEL
1518714104346, 0.087, 0.163, 0.146, METAWEAR, SENSOR_ACCEL
1518714104438, 0.032, 0.299, 0.658, METAWEAR, SENSOR_ACCEL
1518714104446, -0.081, 0.03, 1.172, METAWEAR, SENSOR_ACCEL
1518714104495, 0.074, -0.034, 0.985, METAWEAR, SENSOR_ACCEL
1518714104498, 0.19, 0.072, 0.868, METAWEAR, SENSOR_ACCEL
1518714104542, -0.068, 0.044, 1.054, METAWEAR, SENSOR_ACCEL
1518714104588, -0.317, 0.013, 1.338, METAWEAR, SENSOR_ACCEL
1518714104639, 0.375, -0.087, 0.457, METAWEAR, SENSOR_ACCEL
1518714104644, 0.457, 0.026, 0.242, METAWEAR, SENSOR_ACCEL
1518714104694, -0.387, 0.229, 0.95, METAWEAR, SENSOR_ACCEL
1518714104790, -0.1, -0.019, 1.271, METAWEAR, SENSOR_ACCEL
1518714104801, 0.314, 0.013, 0.723, METAWEAR, SENSOR_ACCEL
1518714104839, -0.039, 0.401, 0.652, METAWEAR, SENSOR_ACCEL
1518714104844, -0.162, -0.366, 1.406, METAWEAR, SENSOR_ACCEL
1518714104890, 0.294, -0.01, 0.569, METAWEAR, SENSOR_ACCEL
1518714104940, -0.121, 0.322, -0.341, METAWEAR, SENSOR_ACCEL
1518714104989, -0.205, 0.023, 0.605, METAWEAR, SENSOR_ACCEL
1518714105039, 0.044, -0.035, 1.395, METAWEAR, SENSOR_ACCEL
1518714105042, 0.28, 0.081, -0.019, METAWEAR, SENSOR_ACCEL
1518714105094, -0.126, 0.369, 0.267, METAWEAR, SENSOR_ACCEL
1518714105193, -0.192, -0.012, 1.459, METAWEAR, SENSOR_ACCEL
1518714105197, 0.429, -0.089, 0.457, METAWEAR, SENSOR_ACCEL
1518714105240, -0.253, 0.233, 0.139, METAWEAR, SENSOR_ACCEL
1518714105243, -0.213, 0.133, 1.053, METAWEAR, SENSOR_ACCEL
1518714105292, 0.231, -0.196, 0.944, METAWEAR, SENSOR_ACCEL
1518714105348, 0.04, 0.24, 0.374, METAWEAR, SENSOR_ACCEL
1518714105389, 0.322, -0.128, 1.051, METAWEAR, SENSOR_ACCEL
1518714105438, 0.083, 0.047, 1.187, METAWEAR, SENSOR_ACCEL
1518714105442, -0.561, 0.491, 0.088, METAWEAR, SENSOR_ACCEL
1518714105493, -0.133, 0.169, 0.284, METAWEAR, SENSOR_ACCEL
1518714105548, 0.685, -0.191, 0.878, METAWEAR, SENSOR_ACCEL
1518714105589, -0.049, 0.001, 1.104, METAWEAR, SENSOR_ACCEL
1518714105639, 0.099, -0.012, 0.979, METAWEAR, SENSOR_ACCEL
1518714105645, -0.12, 0.093, 1.052, METAWEAR, SENSOR_ACCEL
1518714105692, 0.017, 0.032, 1.027, METAWEAR, SENSOR_ACCEL
1518714105743, 0.035, 0.037, 1.026, METAWEAR, SENSOR_ACCEL
1518714105790, -0.006, 0.032, 1.027, METAWEAR, SENSOR_ACCEL
1518714105839, -0.001, 0.038, 1.028, METAWEAR, SENSOR_ACCEL
1518714105888, 0.003, 0.037, 1.028, METAWEAR, SENSOR_ACCEL
1518714105949, 0.005, 0.033, 1.028, METAWEAR, SENSOR_ACCEL
1518714105995, 0.002, 0.037, 1.029, METAWEAR, SENSOR_ACCEL
1518714105998, 0.001, 0.038, 1.028, METAWEAR, SENSOR_ACCEL
1518714106038, 0.003, 0.036, 1.028, METAWEAR, SENSOR_ACCEL
1518714106088, 0.004, 0.034, 1.028, METAWEAR, SENSOR_ACCEL
1518714106092, 0.003, 0.037, 1.029, METAWEAR, SENSOR_ACCEL
1518714106142, 0.002, 0.037, 1.028, METAWEAR, SENSOR_ACCEL
1518714106193, 0.001, 0.034, 1.027, METAWEAR, SENSOR_ACCEL
1518714106238, 0.003, 0.035, 1.028, METAWEAR, SENSOR_ACCEL
1518714106288, 0.004, 0.037, 1.029, METAWEAR, SENSOR_ACCEL
1518714106292, 0.002, 0.036, 1.029, METAWEAR, SENSOR_ACCEL
1518714106341, 0.002, 0.034, 1.027, METAWEAR, SENSOR_ACCEL
1518714106494, 0.002, 0.036, 1.027, METAWEAR, SENSOR_ACCEL
1518714106499, 0.003, 0.038, 1.029, METAWEAR, SENSOR_ACCEL
1518714106502, 0.004, 0.037, 1.027, METAWEAR, SENSOR_ACCEL
1518714106543, 0.003, 0.035, 1.027, METAWEAR, SENSOR_ACCEL
1518714106545, 0.001, 0.037, 1.029, METAWEAR, SENSOR_ACCEL
1518714106590, 0.003, 0.037, 1.029, METAWEAR, SENSOR_ACCEL
1518714106690, 0.004, 0.034, 1.029, METAWEAR, SENSOR_ACCEL
1518714106699, 0.004, 0.036, 1.028, METAWEAR, SENSOR_ACCEL
1518714106702, 0.001, 0.037, 1.027, METAWEAR, SENSOR_ACCEL
1518714106741, 0.003, 0.035, 1.027, METAWEAR, SENSOR_ACCEL
1518714106793, 0.004, 0.036, 1.028, METAWEAR, SENSOR_ACCEL
1518714106840, 0.002, 0.037, 1.029, METAWEAR, SENSOR_ACCEL
1518714106888, 0.002, 0.036, 1.027, METAWEAR, SENSOR_ACCEL
1518714106900, 0.004, 0.034, 1.028, METAWEAR, SENSOR_ACCEL
1518714106939, 0.003, 0.037, 1.028, METAWEAR, SENSOR_ACCEL
1518714106990, 0.001, 0.038, 1.027, METAWEAR, SENSOR_ACCEL
1518714107039, 0.004, 0.035, 1.028, METAWEAR, SENSOR_ACCEL
1518714107089, 0.004, 0.035, 1.027, METAWEAR, SENSOR_ACCEL
1518714107094, 0.001, 0.038, 1.029, METAWEAR, SENSOR_ACCEL
1518714107139, 0.003, 0.037, 1.027, METAWEAR, SENSOR_ACCEL
1518714138789, 0.003, 0.034, 1.028, METAWEAR, SENSOR_ACCEL
1518714138795, 0.002, 0.034, 1.027, METAWEAR, SENSOR_ACCEL
1518714138798, 0.002, 0.034, 1.029, METAWEAR, SENSOR_ACCEL
1518714138840, 0.003, 0.033, 1.028, METAWEAR, SENSOR_ACCEL
1518714138890, 0.003, 0.034, 1.028, METAWEAR, SENSOR_ACCEL
1518714138939, 0.003, 0.035, 1.027, METAWEAR, SENSOR_ACCEL
1518714138990, 0.003, 0.032, 1.027, METAWEAR, SENSOR_ACCEL
1518714138994, 0.004, 0.032, 1.028, METAWEAR, SENSOR_ACCEL
1518714139089, 0.002, 0.034, 1.029, METAWEAR, SENSOR_ACCEL
1518714139096, 0.003, 0.034, 1.029, METAWEAR, SENSOR_ACCEL
1518714139139, 0.003, 0.033, 1.028, METAWEAR, SENSOR_ACCEL
1518714139189, 0.002, 0.034, 1.027, METAWEAR, SENSOR_ACCEL
1518714139239, 0.003, 0.034, 1.027, METAWEAR, SENSOR_ACCEL
1518714139244, 0.002, 0.032, 1.027, METAWEAR, SENSOR_ACCEL
1518714139292, 0.004, 0.033, 1.028, METAWEAR, SENSOR_ACCEL
1518714139345, 0.002, 0.033, 1.029, METAWEAR, SENSOR_ACCEL
1518714139392, 0.002, 0.032, 1.028, METAWEAR, SENSOR_ACCEL
1518714139439, 0.003, 0.033, 1.028, METAWEAR, SENSOR_ACCEL
